timestamp,Pressure,Mass_Flow,Temperature
2025/8/5 2:10,3888.461519,1.00E-04,29.89476852
2025/8/5 2:15,3888.296141,0.0001,29.89446788
2025/8/5 2:20,3898.3947,0.0001,29.86116641
2025/8/5 2:25,3918.721067,0.0001,35.98935329
2025/8/5 2:30,3908.253086,1.00E-04,29.82839856
2025/8/5 2:35,3878.577854,0.0001,29.82904311
2025/8/5 2:40,3858.133486,0.0001,29.86158082
2025/8/5 2:45,3900.064746,1.00E-04,96.38586023
2025/8/5 2:50,3928.257302,0.0001,29.79539328
2025/8/5 2:55,3909.228978,0.0001,57.52502694
2025/8/5 3:00,3908.138573,1.00E-04,29.7952145
2025/8/5 3:05,3868.168752,0.0001,29.79602525
2025/8/5 3:10,3889.100844,0.0001,63.41609317
2025/8/5 3:15,3918.595151,1.00E-04,33.74349121
2025/8/5 3:20,3918.72008,0.0001,35.82227052
2025/8/5 3:25,3908.23323,1.00E-04,29.72943563
2025/8/5 3:30,3878.67212,0.0001,29.72955819
2025/8/5 3:35,3868.215873,0.0001,29.72885845
2025/8/5 3:40,3909.965349,0.0001,91.65712623
2025/8/5 3:45,3908.11928,0.0001,29.69659416
2025/8/5 3:50,3898.937172,1.00E-04,44.12365117
2025/8/5 3:55,3898.101653,0.0001,29.69619744
2025/8/5 4:00,3858.340073,1.00E-04,29.69665548
2025/8/5 4:05,3898.568415,0.0001,41.42268111
2025/8/5 4:10,3908.335985,0.0001,29.6965421
2025/8/5 4:15,3918.828228,1.00E-04,43.19948213
2025/8/5 4:20,3898.140742,1.00E-04,29.66341564
2025/8/5 4:25,3878.646587,1.00E-04,29.66325602
2025/8/5 4:30,3868.234729,0.0001,29.62973104
2025/8/5 4:35,3910.22656,0.0001,103.8160961
2025/8/5 4:40,3918.1932,0.0001,29.59717328
2025/8/5 4:45,3898.614595,0.0001,29.59761905
2025/8/5 4:50,3898.19717,0.0001,29.59672322
2025/8/5 4:55,3868.271639,0.0001,29.59723072
2025/8/5 5:00,3888.878563,0.0001,51.77897999
2025/8/5 5:05,3918.458693,1.00E-04,29.56338169
2025/8/5 5:10,3919.006822,0.0001,52.51383243
2025/8/5 5:15,3898.130794,1.00E-04,29.56399545
2025/8/5 5:20,3868.804333,1.00E-04,33.44379391
2025/8/5 5:25,3888.18117,0.0001,29.56354856
2025/8/5 5:30,3899.21266,1.00E-04,61.62859906
2025/8/5 5:35,3918.162867,1.00E-04,29.53065352
2025/8/5 5:40,3908.442622,1.00E-04,29.49759541
2025/8/5 5:45,3888.572482,1.00E-04,29.49737445
2025/8/5 5:50,3868.13814,0.0001,29.46436252
2025/8/5 5:55,3899.321083,0.0001,72.35751102
2025/8/5 6:00,3928.336303,0.0001,29.46391482
2025/8/5 6:05,3899.182075,0.0001,57.45000627
2025/8/5 6:10,3888.161434,1.00E-04,29.46436238
2025/8/5 6:15,3858.728958,1.00E-04,32.35656728
2025/8/5 6:20,3908.503281,0.0001,39.16596672
2025/8/5 6:25,3898.869158,1.00E-04,41.93558007
2025/8/5 6:30,3898.390725,0.0001,29.53048863
2025/8/5 6:35,3888.357362,0.0001,29.56303324
2025/8/5 6:40,3908.872998,0.0001,48.71152037
2025/8/5 6:45,3908.25041,1.00E-04,29.56349108
2025/8/5 6:50,3909.005885,1.00E-04,47.25294898
2025/8/5 6:55,3888.142503,0.0001,29.56377151
2025/8/5 7:00,3858.790269,1.00E-04,36.69975764
2025/8/5 7:05,3908.399157,0.0001,29.56262145
2025/8/5 7:10,3908.654624,0.0001,29.59723504
2025/8/5 7:15,3918.285965,1.00E-04,29.59608831
2025/8/5 7:20,3888.171812,1.00E-04,29.62972727
2025/8/5 7:25,3868.570414,1.00E-04,29.62996275
2025/8/5 7:30,3868.263251,1.00E-04,29.66214627
2025/8/5 7:35,3899.868789,1.00E-04,88.98590781
2025/8/5 7:40,3918.314573,0.0001,29.69520253
2025/8/5 7:45,3878.621093,0.0001,29.72949865
2025/8/5 7:50,3898.255207,1.00E-04,29.72733086
2025/8/5 7:55,3888.522302,0.0001,29.76118764
2025/8/5 8:00,3909.040295,0.0001,55.31778453
2025/8/5 8:05,3898.199464,1.00E-04,29.79418777
2025/8/5 8:10,3889.013153,0.0001,49.88169542
2025/8/5 8:15,3868.111985,1.00E-04,29.86048648
2025/8/5 8:20,3849.540315,0.0001,77.83713281
2025/8/5 8:25,3888.325953,1.00E-04,29.95855614
2025/8/5 8:30,3888.883842,1.00E-04,46.95700525
2025/8/5 8:35,3888.241847,0.0001,29.99258984
2025/8/5 8:40,3868.405084,1.00E-04,30.02532371
2025/8/5 8:45,3889.174755,1.00E-04,66.43229216
2025/8/5 8:50,3898.268323,0.0001,30.09156113
2025/8/5 8:55,3888.867195,1.00E-04,45.0110366
2025/8/5 9:00,3878.121962,0.0001,30.1907913
2025/8/5 9:05,3858.961459,0.0001,50.32816002
2025/8/5 9:10,3878.274487,0.0001,30.22364661
2025/8/5 9:15,3879.449102,1.00E-04,71.78272312
2025/8/5 9:20,3898.222955,1.00E-04,30.32335624
2025/8/5 9:25,3868.259432,0.0001,30.32382826
2025/8/5 9:30,3868.5978,1.00E-04,37.77928899
2025/8/5 9:35,3878.441239,1.00E-04,30.42204503
2025/8/5 9:40,3899.263828,1.00E-04,66.48395795
2025/8/5 9:45,3878.154151,0.0001,30.52162907
2025/8/5 9:50,3869.471668,0.0001,75.75750612
2025/8/5 9:55,3898.373334,1.00E-04,30.58650106
2025/8/5 10:00,3889.267525,0.0001,65.46856722
2025/8/5 10:05,3898.319568,1.00E-04,30.62022075
2025/8/5 10:10,3868.206678,1.00E-04,30.65385775
2025/8/5 10:15,3848.733015,1.00E-04,41.33143714
2025/8/5 10:20,3868.319632,1.00E-04,30.71908134
2025/8/5 10:25,3889.837948,1.00E-04,90.40571318
2025/8/5 10:30,3898.293907,1.00E-04,30.78548768
2025/8/5 10:35,3879.065697,1.00E-04,55.18762968
2025/8/5 10:40,3888.230666,0.0001,30.85097203
2025/8/5 10:45,3878.354378,0.0001,30.88457194
2025/8/5 10:50,3879.090224,0.0001,60.91015421
2025/8/5 10:55,3878.300042,1.00E-04,30.95059853
2025/8/5 11:00,3889.852009,1.00E-04,91.96462905
2025/8/5 11:05,3898.238412,0.0001,30.98380569
2025/8/5 11:10,3879.076744,0.0001,54.29832469
2025/8/5 11:15,3888.240928,1.00E-04,31.04910797
2025/8/5 11:20,3838.79286,0.0001,57.61341174
2025/8/5 11:25,3858.351377,0.0001,31.11503994
2025/8/5 11:30,3878.355169,1.00E-04,31.14825383
2025/8/5 11:35,3889.019723,0.0001,49.22575334
2025/8/5 11:40,3878.216553,0.0001,31.18236429
2025/8/5 11:45,3859.580454,0.0001,78.49386877
2025/8/5 11:50,3888.463185,1.00E-04,31.24714896
2025/8/5 11:55,3878.685641,1.00E-04,31.28202383
2025/8/5 12:00,3888.194432,0.0001,31.34662669
2025/8/5 12:05,3878.440172,1.00E-04,31.34679346
2025/8/5 12:10,3878.376406,0.0001,31.41281795
2025/8/5 12:15,3868.408658,0.0001,31.44638378
2025/8/5 12:20,3879.294047,0.0001,71.4064417
2025/8/5 12:25,3878.314958,1.00E-04,31.54475115
2025/8/5 12:30,3889.827903,1.00E-04,88.74747515
2025/8/5 12:35,3878.259496,0.0001,31.64477983
2025/8/5 12:40,3879.283475,1.00E-04,66.80566987
2025/8/5 12:45,3878.259748,0.0001,31.74322049
2025/8/5 12:50,3858.413955,1.00E-04,31.74394351
2025/8/5 12:55,3878.485598,1.00E-04,35.96085075
2025/8/5 13:00,3868.402782,0.0001,31.84255407
2025/8/5 13:05,3879.221301,0.0001,68.59358228
2025/8/5 13:10,3878.356127,1.00E-04,31.94151612
2025/8/5 13:15,3879.72932,1.00E-04,85.11248825
2025/8/5 13:20,3898.441228,1.00E-04,32.00770921
2025/8/5 13:25,3869.46217,0.0001,69.54800529
2025/8/5 13:30,3878.47493,1.00E-04,32.04027266
2025/8/5 13:35,3878.892684,0.0001,48.08953324
2025/8/5 13:40,3878.637395,0.0001,38.39717868
2025/8/5 13:45,3878.81159,1.00E-04,47.16943182
2025/8/5 13:50,3890.118178,1.00E-04,98.49092245
2025/8/5 13:55,3878.411954,0.0001,32.14095665
2025/8/5 14:00,3849.652443,0.0001,78.74621948
2025/8/5 14:05,3868.565458,1.00E-04,39.6593608
2025/8/5 14:10,3859.831777,0.0001,87.62230254
2025/8/5 14:15,3878.733131,1.00E-04,48.52269923
2025/8/5 14:20,3868.828598,0.0001,46.12959774
2025/8/5 14:25,3869.642083,0.0001,82.39218855
2025/8/5 14:30,3858.735358,0.0001,47.46329458
2025/8/5 14:35,3870.582657,1.00E-04,114.8304144
2025/8/5 14:40,3868.462108,1.00E-04,32.23966058
2025/8/5 14:45,3870.286821,0.0001,106.0221218
2025/8/5 14:50,3878.840327,1.00E-04,50.64803605
2025/8/5 14:55,3878.990956,0.0001,54.70671822
2025/8/5 15:00,3879.28413,1.00E-04,68.33973431
2025/8/5 15:05,3838.424859,1.00E-04,32.24041335
2025/8/5 15:10,3850.340961,1.00E-04,110.3127473
2025/8/5 15:15,3879.420234,0.0001,79.06762285
2025/8/5 15:20,3879.926596,0.0001,90.40395454
2025/8/5 15:25,3878.756658,0.0001,46.25629718
2025/8/5 15:30,3859.934672,0.0001,89.30672546
2025/8/5 15:35,3868.559271,0.0001,37.46324031
2025/8/5 15:40,3880.476299,0.0001,110.9677946
2025/8/5 15:45,3898.867213,1.00E-04,50.56163014
2025/8/5 15:50,3898.8344,0.0001,46.08480651
2025/8/5 15:55,3899.72636,0.0001,84.10736873
2025/8/5 16:00,3878.375115,1.00E-04,32.24123425
2025/8/5 16:05,3809.257154,1.00E-04,63.73195232
2025/8/5 16:10,3778.217067,0.0001,32.24041226
2025/8/5 16:15,3801.134611,0.0001,137.652482
2025/8/5 16:20,3818.74873,0.0001,51.61665243
2025/8/5 16:25,3860.703035,0.0001,120.7630376
2025/8/5 16:30,3909.597582,0.0001,85.46951906
2025/8/5 16:35,3848.817968,1.00E-04,35.00211431
2025/8/5 16:40,3848.384592,0.0001,32.10753284
2025/8/5 16:45,3810.488738,1.00E-04,113.1012819
2025/8/5 16:50,3808.809201,1.00E-04,54.35860844
2025/8/5 16:55,3811.811941,1.00E-04,154.1554835
2025/8/5 17:00,3799.222979,0.0001,72.47466869
2025/8/5 17:05,3811.079071,0.0001,136.0454169
2025/8/5 17:10,3841.193008,1.00E-04,140.8197629
2025/8/5 17:15,3893.121919,0.0001,190.0997981
2025/8/5 17:20,3901.078154,0.0001,132.2496776
2025/8/5 17:25,3879.947656,0.0001,94.33221393
2025/8/5 17:45,3800.953127,0.0001,127.6553073
2025/8/5 17:50,3831.878607,1.00E-04,156.954373
2025/8/5 17:55,3849.693361,1.00E-04,92.54011489
2025/8/5 18:00,3870.315465,0.0001,108.8733076
2025/8/5 18:05,3859.998908,0.0001,98.48257236
2025/8/5 18:10,3860.140084,1.00E-04,101.4165046
2025/8/5 18:15,3860.282688,1.00E-04,108.3628435
2025/8/5 18:20,3839.773841,1.00E-04,89.45906274
2025/8/5 18:25,3850.660358,0.0001,120.6359705
2025/8/5 18:30,3859.6331,0.0001,79.82991875
2025/8/5 18:35,3880.917425,1.00E-04,124.9528798
2025/8/5 18:40,3859.482447,0.0001,74.07626176
2025/8/5 18:45,3871.028179,0.0001,128.7739032
2025/8/5 18:50,3859.700348,1.00E-04,88.54827289
2025/8/5 18:55,3841.044795,1.00E-04,127.5774616
2025/8/5 19:00,3819.189068,1.00E-04,68.84828802
2025/8/5 19:05,3801.156602,0.0001,134.310515
2025/8/5 19:10,3830.400454,0.0001,116.5638266
2025/8/5 19:15,3841.734916,0.0001,151.7230147
2025/8/5 19:20,3880.478783,0.0001,118.2705889
2025/8/5 19:25,3870.597343,1.00E-04,112.1057625
2025/8/5 19:30,3859.545988,1.00E-04,82.6537473
2025/8/5 19:35,3850.517457,1.00E-04,115.1895251
2025/8/5 19:40,3870.189358,1.00E-04,107.1950223
2025/8/5 19:45,3849.905936,0.0001,94.63483667
2025/8/5 19:50,3850.657214,1.00E-04,118.2514939
2025/8/5 19:55,3839.741711,0.0001,90.31073782
2025/8/5 20:00,3841.24524,0.0001,136.8953831
2025/8/5 20:05,3859.890185,0.0001,95.94793973
2025/8/5 20:10,3861.97221,0.0001,157.9896417
2025/8/5 20:15,3869.5687,0.0001,83.5489891
2025/8/5 20:20,3861.594289,1.00E-04,146.1123385
2025/8/5 20:25,3849.389663,1.00E-04,76.61081536
2025/8/5 20:30,3851.364871,0.0001,139.7158189
2025/8/5 20:35,3869.860181,1.00E-04,97.46624027
2025/8/5 20:40,3880.497322,0.0001,114.4256906
2025/8/5 20:45,3869.382582,1.00E-04,72.33864054
2025/8/5 20:50,3849.899319,0.0001,93.50502292
2025/8/5 20:55,3870.307494,0.0001,111.0729946
2025/8/5 21:00,3849.407198,1.00E-04,75.27620302
2025/8/5 21:05,3819.841894,0.0001,90.5683267
2025/8/5 21:10,3809.447119,0.0001,81.9263973
2025/8/5 21:15,3851.516362,0.0001,147.8324531
2025/8/5 21:20,3869.840883,0.0001,94.8999792
2025/8/5 21:25,3871.171633,1.00E-04,135.5805671
2025/8/5 21:30,3879.379851,0.0001,75.72939205
2025/8/5 21:35,3871.317324,1.00E-04,138.4925599
2025/8/5 21:40,3848.94993,1.00E-04,56.45925668
2025/8/5 21:45,3841.439361,0.0001,141.6616505
2025/8/5 21:50,3869.648791,1.00E-04,89.10270383
2025/8/5 21:55,3870.214154,0.0001,102.5885784
2025/8/5 22:00,3899.383657,0.0001,70.15224113
2025/8/5 22:05,3879.762484,1.00E-04,87.57728566
2025/8/5 22:10,3890.651289,1.00E-04,117.0372829
2025/8/5 22:15,3858.718879,0.0001,40.21515027
2025/8/5 22:20,3860.643788,0.0001,115.632515
2025/8/5 22:25,3869.04373,0.0001,59.15322916
2025/8/5 22:30,3871.127292,1.00E-04,131.8738338
2025/8/5 22:35,3899.990586,1.00E-04,98.76789379
2025/8/5 22:40,3901.182545,0.0001,130.8086395
2025/8/5 22:45,3878.528581,0.0001,29.79504578
2025/8/5 22:50,3869.698719,0.0001,83.60403232
2025/8/5 22:55,3890.278826,1.00E-04,105.8733965
2025/8/5 23:00,3899.558652,1.00E-04,77.80817141
2025/8/5 23:05,3870.240598,0.0001,101.6420461
2025/8/5 23:10,3879.182162,0.0001,66.55506724
2025/8/5 23:15,3880.71008,1.00E-04,117.5107536
2025/8/5 23:20,3889.070261,0.0001,61.28856692
2025/8/5 23:25,3890.873433,1.00E-04,121.2050247
2025/8/5 23:30,3920.21173,1.00E-04,106.1191645
2025/8/5 23:35,3888.96395,1.00E-04,48.54644677
2025/8/5 23:40,3900.090849,0.0001,96.90794002
2025/8/5 23:45,3889.050272,1.00E-04,53.76978721
2025/8/5 23:50,3869.876246,1.00E-04,86.8023431
2025/8/5 23:55,3879.405063,0.0001,77.69742551
2025/8/6 0:00,3900.742331,1.00E-04,118.2809742
2025/8/6 0:05,3888.659694,1.00E-04,38.15134264
2025/8/6 0:10,3869.899251,1.00E-04,85.58148044
2025/8/6 0:15,3879.017127,1.00E-04,61.61731847
2025/8/6 0:20,3889.514353,0.0001,74.75452522
2025/8/6 0:25,3899.068437,0.0001,58.0663446
2025/8/6 0:30,3868.724361,0.0001,40.27959199
2025/8/6 0:35,3839.420067,1.00E-04,69.7161147
2025/8/6 0:40,3818.34714,0.0001,29.99341684
2025/8/6 0:45,3810.083828,0.0001,99.55481413
2025/8/6 0:50,3859.768752,0.0001,94.51919411
2025/8/6 0:55,3891.573335,0.0001,142.6626334
2025/8/6 1:00,3888.821681,0.0001,44.5433572
2025/8/6 1:05,3859.31883,1.00E-04,67.87494845
2025/8/6 1:10,3869.427872,0.0001,76.40496525
2025/8/6 1:15,3860.697048,0.0001,118.5342735
2025/8/6 1:20,3892.541571,0.0001,172.7293766
2025/8/6 1:25,3879.378015,1.00E-04,69.88130937
2025/8/6 1:30,3880.929037,1.00E-04,125.1598001
2025/8/6 1:35,3889.927208,0.0001,96.73394074
2025/8/6 1:40,3901.332425,1.00E-04,135.9240062
2025/8/6 1:45,3868.917122,1.00E-04,50.77678237
2025/8/6 1:50,3839.598307,0.0001,78.4659336
2025/8/6 1:55,3870.23825,0.0001,112.2399175
2025/8/6 2:00,3849.255037,0.0001,70.25413182
2025/8/6 2:05,3880.416864,1.00E-04,115.926573
2025/8/6 2:10,3879.339162,0.0001,74.23148404
2025/8/6 2:15,3880.706492,1.00E-04,119.4840735
2025/8/6 2:20,3879.224852,1.00E-04,70.56620887
2025/8/6 2:25,3870.198747,0.0001,101.7690985
2025/8/6 2:30,3879.592287,0.0001,86.22478695
2025/8/6 2:35,3891.320717,0.0001,138.5141875
2025/8/6 2:40,3878.633937,1.00E-04,39.14907925
2025/8/6 2:45,3890.214443,0.0001,105.3273678
2025/8/6 2:50,3889.337884,1.00E-04,73.37659063
2025/8/6 2:55,3878.91031,1.00E-04,52.87663223
2025/8/6 3:00,3889.84468,0.0001,92.59110001
2025/8/6 3:05,3878.544919,1.00E-04,35.93340415
2025/8/6 3:10,3890.386273,1.00E-04,107.9216304
2025/8/6 3:15,3868.634327,0.0001,41.26475018
2025/8/6 3:20,3870.056625,1.00E-04,97.18144116
2025/8/6 3:25,3878.924113,0.0001,61.53740579
2025/8/6 3:30,3859.861033,0.0001,90.47095742
2025/8/6 3:35,3879.160766,1.00E-04,72.86370396
2025/8/6 3:40,3889.874716,0.0001,94.08073967
2025/8/6 3:45,3909.589007,1.00E-04,82.68580429
2025/8/6 3:50,3878.437684,1.00E-04,29.59678605
2025/8/6 3:55,3869.827799,0.0001,87.86631523
2025/8/6 4:00,3889.337151,0.0001,78.73973626
2025/8/6 4:05,3859.727617,1.00E-04,81.52889538
2025/8/6 4:10,3878.851777,1.00E-04,56.20744349
2025/8/6 4:15,3890.870986,0.0001,124.366151
2025/8/6 4:20,3898.448202,0.0001,30.4018963
2025/8/6 4:25,3859.002446,1.00E-04,51.23854476
2025/8/6 4:30,3869.286962,0.0001,74.59960904
2025/8/6 4:35,3869.22717,1.00E-04,69.03725229
2025/8/6 4:40,3869.356745,1.00E-04,72.70003984
2025/8/6 4:45,3879.171071,1.00E-04,70.46411182
2025/8/6 4:50,3900.039471,0.0001,97.70252861
2025/8/6 4:55,3888.527804,0.0001,34.68901848
2025/8/6 5:00,3890.877956,0.0001,126.2031998
2025/8/6 5:05,3888.530101,0.0001,35.77842508
2025/8/6 5:10,3869.959813,0.0001,91.38227755
2025/8/6 5:15,3848.29001,1.00E-04,29.59661435
2025/8/6 5:20,3849.464904,0.0001,75.25756937
2025/8/6 5:25,3910.228041,1.00E-04,109.5152181
2025/8/6 5:30,3908.660977,0.0001,37.83955953
2025/8/6 5:35,3869.174189,1.00E-04,59.42781704
2025/8/6 5:40,3878.748641,0.0001,50.92423931
2025/8/6 5:45,3890.756293,1.00E-04,122.1231154
2025/8/6 5:50,3858.240362,1.00E-04,29.59684087
2025/8/6 5:55,3839.2508,1.00E-04,68.87495568
2025/8/6 6:00,3868.865456,0.0001,62.84853985
2025/8/6 6:05,3899.37337,1.00E-04,76.15947517
2025/8/6 6:10,3898.825998,1.00E-04,51.77753129
2025/8/6 6:15,3868.4308,1.00E-04,29.59667275
2025/8/6 6:20,3859.163789,1.00E-04,65.05070157
2025/8/6 6:25,3848.280649,1.00E-04,29.59597598
2025/8/6 6:30,3849.959166,0.0001,96.84370189
2025/8/6 6:35,3889.115454,0.0001,69.9630354
2025/8/6 6:40,3899.858193,1.00E-04,88.69893811
2025/8/6 6:45,3898.367496,0.0001,29.59615113
2025/8/6 6:50,3879.615519,1.00E-04,79.33499393
2025/8/6 6:55,3868.149266,1.00E-04,29.59620705
2025/8/6 7:00,3849.2452,0.0001,66.83828411
2025/8/6 7:05,3859.017326,1.00E-04,62.31313087
2025/8/6 7:10,3808.235392,1.00E-04,29.596615
2025/8/6 7:15,3859.836564,0.0001,100.6159418
2025/8/6 7:20,3878.68329,0.0001,46.47003091
2025/8/6 7:25,3889.137066,0.0001,62.93468832
2025/8/6 7:30,3878.362504,0.0001,29.59615206
2025/8/6 7:35,3869.553918,1.00E-04,78.45416009
2025/8/6 7:40,3858.313524,0.0001,29.59621069
2025/8/6 7:45,3859.964057,0.0001,95.74336908
2025/8/6 7:50,3878.537783,1.00E-04,41.30601395
2025/8/6 7:55,3859.560248,1.00E-04,79.4726092
2025/8/6 8:00,3888.662506,1.00E-04,48.00100835
2025/8/6 8:05,3878.982049,1.00E-04,58.08637846
2025/8/6 8:10,3909.623078,0.0001,86.33375834
2025/8/6 8:15,3888.333315,0.0001,29.69568096
2025/8/6 8:20,3889.172416,1.00E-04,64.18363988
2025/8/6 8:25,3858.285588,0.0001,29.72838401
2025/8/6 8:30,3880.006486,0.0001,95.85415615
2025/8/6 8:35,3878.437639,0.0001,32.68475771
2025/8/6 8:40,3890.235137,1.00E-04,104.2768381
2025/8/6 8:45,3878.223722,1.00E-04,29.7616814
2025/8/6 8:50,3858.900544,0.0001,50.74327123
2025/8/6 8:55,3888.779361,0.0001,53.39734119
2025/8/6 9:00,3898.857295,1.00E-04,50.98758546
2025/8/6 9:05,3868.521236,1.00E-04,29.82810786
2025/8/6 9:10,3848.147033,0.0001,29.86086067
2025/8/6 9:15,3849.336639,1.00E-04,71.32707101
2025/8/6 9:20,3838.1318,0.0001,29.86086144
2025/8/6 9:25,3849.491906,0.0001,78.21976344
2025/8/6 9:30,3848.14007,0.0001,29.92666924
2025/8/6 9:35,3838.877248,1.00E-04,49.74706289
2025/8/6 9:40,3848.120233,0.0001,29.9266689
2025/8/6 9:45,3849.066237,0.0001,62.4232771
2025/8/6 9:50,3858.185824,1.00E-04,29.95940899
2025/8/6 9:55,3868.581079,0.0001,41.61424923
2025/8/6 10:00,3878.971428,0.0001,60.94548494
2025/8/6 10:05,3888.36253,1.00E-04,30.02545586
2025/8/6 10:10,3869.393477,1.00E-04,73.56788021
2025/8/6 10:15,3878.292923,0.0001,30.09136566
2025/8/6 10:20,3880.07743,1.00E-04,100.8041665
2025/8/6 10:25,3898.332991,1.00E-04,30.12475323
2025/8/6 10:30,3878.878253,0.0001,50.20417767
2025/8/6 10:35,3909.017144,1.00E-04,66.60711119
2025/8/6 10:40,3898.497901,0.0001,30.22458791
2025/8/6 10:45,3898.812283,1.00E-04,48.30096215
2025/8/6 10:50,3858.118759,1.00E-04,30.2575099
2025/8/6 10:55,3839.052483,1.00E-04,62.03556295
2025/8/6 11:00,3838.532071,0.0001,44.31726158
2025/8/6 11:05,3859.87856,1.00E-04,95.44282608
2025/8/6 11:10,3878.407171,0.0001,36.72111805
2025/8/6 11:15,3859.007025,0.0001,53.41974196
2025/8/6 11:20,3848.230808,1.00E-04,30.48808171
2025/8/6 11:25,3828.4992,1.00E-04,34.62217913
2025/8/6 11:30,3838.943475,0.0001,61.62878384
2025/8/6 11:35,3848.533246,0.0001,44.60788539
2025/8/6 11:40,3880.040357,1.00E-04,100.0746084
2025/8/6 11:45,3898.395417,1.00E-04,30.68670235
2025/8/6 11:50,3869.155884,0.0001,58.77423348
2025/8/6 11:55,3828.133271,1.00E-04,30.75303255
2025/8/6 12:00,3819.204693,0.0001,66.34360951
2025/8/6 12:05,3828.181863,0.0001,30.81862116
2025/8/6 12:10,3819.113024,0.0001,60.98555031
2025/8/6 12:15,3848.676701,1.00E-04,50.14617977
2025/8/6 12:20,3838.388522,0.0001,30.88578695
2025/8/6 12:25,3848.738698,1.00E-04,50.06260017
2025/8/6 12:30,3848.319382,0.0001,30.8851881
2025/8/6 12:35,3879.78437,1.00E-04,89.16667544
2025/8/6 12:40,3898.413702,1.00E-04,30.88471504
2025/8/6 12:45,3879.373073,0.0001,69.18790863
2025/8/6 12:50,3888.362694,1.00E-04,30.98381165
2025/8/6 12:55,3879.283456,1.00E-04,68.79681983
2025/8/6 13:00,3858.125621,0.0001,31.01646341
2025/8/6 13:05,3829.16689,1.00E-04,65.78780581
2025/8/6 13:10,3858.620764,1.00E-04,53.05934672
2025/8/6 13:15,3909.774172,1.00E-04,94.390129
2025/8/6 13:25,3868.163035,1.00E-04,31.21534192
2025/8/6 13:35,3848.23543,0.0001,31.24864229
2025/8/6 13:40,3829.411357,0.0001,77.16697978
2025/8/6 13:45,3859.019497,0.0001,69.02059476
2025/8/6 13:50,3880.40658,1.00E-04,111.5109694
2025/8/6 13:55,3908.415945,1.00E-04,31.44654069
2025/8/6 14:00,3868.42688,1.00E-04,31.44779638
2025/8/6 14:05,3889.760821,1.00E-04,90.25851198
2025/8/6 14:10,3888.375388,0.0001,31.48028005
2025/8/6 14:15,3879.364649,0.0001,68.7300354
2025/8/6 14:20,3868.308026,0.0001,31.57902456
2025/8/6 14:25,3869.792598,1.00E-04,88.61788592
2025/8/6 14:35,3868.42086,1.00E-04,31.61292729
2025/8/6 14:40,3869.295797,0.0001,73.75597274
2025/8/6 14:45,3888.749985,0.0001,53.26471584
2025/8/6 14:50,3879.60253,1.00E-04,78.67340612
2025/8/6 14:55,3868.517821,0.0001,40.17731295
2025/8/6 15:00,3879.809935,1.00E-04,89.64504504
2025/8/6 15:05,3888.378417,0.0001,31.67764783
2025/8/6 15:10,3868.475081,0.0001,31.67851944
2025/8/6 15:15,3879.494384,0.0001,79.41845305
2025/8/6 15:20,3878.54842,0.0001,39.00919709
2025/8/6 15:25,3879.618402,1.00E-04,80.79961419
2025/8/6 15:30,3888.493073,1.00E-04,35.77399378
2025/8/6 15:35,3879.906029,1.00E-04,89.26979664
2025/8/6 15:40,3878.309054,0.0001,31.71192909
2025/8/6 15:45,3869.275212,1.00E-04,63.87002376
2025/8/6 15:50,3888.444654,0.0001,33.6043898
2025/8/6 15:55,3868.539689,0.0001,31.71227335
2025/8/6 16:00,3879.066094,1.00E-04,59.1577973
2025/8/6 16:05,3878.428218,0.0001,31.71167592
2025/8/6 16:10,3889.729906,0.0001,86.04854692
2025/8/6 16:15,3898.441087,0.0001,31.71115619
2025/8/6 16:20,3889.250658,0.0001,61.67570045
2025/8/6 16:25,3888.360504,1.00E-04,31.67792579
2025/8/6 16:30,3879.627717,0.0001,80.0448099
2025/8/6 16:35,3868.393744,1.00E-04,31.67844743
2025/8/6 16:40,3848.462918,0.0001,32.48941571
2025/8/6 16:45,3869.465817,1.00E-04,78.54867286
2025/8/6 16:50,3888.763954,0.0001,51.00012069
2025/8/6 16:55,3899.570907,0.0001,78.20268864
2025/8/6 17:00,3898.364118,0.0001,31.6126725
2025/8/6 17:05,3899.805336,0.0001,86.56257729
2025/8/6 17:10,3888.168816,0.0001,31.57944313
2025/8/6 17:15,3878.571407,1.00E-04,35.63061018
2025/8/6 17:20,3888.767549,1.00E-04,45.36363187
2025/8/6 17:25,3868.317621,0.0001,31.48027872
2025/8/6 17:30,3869.329409,0.0001,71.27229
2025/8/6 17:35,3878.343743,0.0001,31.4796084
2025/8/6 17:40,3869.515381,0.0001,75.8451536
2025/8/6 17:45,3878.182667,1.00E-04,31.44671972
2025/8/6 17:50,3869.095807,1.00E-04,62.09159671
2025/8/6 17:55,3878.30457,1.00E-04,31.41366898
2025/8/6 18:00,3858.253422,1.00E-04,31.41424714
2025/8/6 18:05,3858.950509,0.0001,56.92454896
2025/8/6 18:10,3858.176297,0.0001,31.38069668
2025/8/6 18:15,3869.26336,0.0001,67.86849936
2025/8/6 18:20,3868.251382,1.00E-04,31.31442443
2025/8/6 18:25,3889.634853,1.00E-04,82.73800278
2025/8/6 18:30,3918.283912,0.0001,31.31425708
2025/8/6 18:35,3888.235622,0.0001,31.31610023
2025/8/6 18:40,3848.340055,0.0001,31.282181
2025/8/6 18:45,3848.170757,1.00E-04,31.2484794
2025/8/6 18:50,3838.685887,0.0001,40.61939117
